,date,isin,nav,name
GB00B40C5979,2020-08-20,GB00B40C5979,2.1771,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-08-21,GB00B40C5979,2.1698,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-08-24,GB00B40C5979,2.1993,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-08-25,GB00B40C5979,2.2079,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-08-27,GB00B40C5979,2.1932,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-08-28,GB00B40C5979,2.184,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-01,GB00B40C5979,2.158,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-03,GB00B40C5979,2.2091,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-04,GB00B40C5979,2.159,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-08,GB00B40C5979,2.1645,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-09,GB00B40C5979,2.1829,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-10,GB00B40C5979,2.1893,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-11,GB00B40C5979,2.204,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-14,GB00B40C5979,2.204,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-15,GB00B40C5979,2.2193,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-16,GB00B40C5979,2.2299,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-17,GB00B40C5979,2.2012,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-18,GB00B40C5979,2.2045,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-21,GB00B40C5979,2.1316,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-22,GB00B40C5979,2.1168,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-23,GB00B40C5979,2.1722,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-24,GB00B40C5979,2.1293,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-25,GB00B40C5979,2.097,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-28,GB00B40C5979,2.1545,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-29,GB00B40C5979,2.1511,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-09-30,GB00B40C5979,2.1515,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-01,GB00B40C5979,2.1755,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-02,GB00B40C5979,2.1559,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-05,GB00B40C5979,2.1772,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-06,GB00B40C5979,2.1674,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-07,GB00B40C5979,2.1769,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-08,GB00B40C5979,2.1791,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-09,GB00B40C5979,2.1867,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-12,GB00B40C5979,2.2004,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-13,GB00B40C5979,2.1897,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-14,GB00B40C5979,2.1868,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-15,GB00B40C5979,2.1358,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-19,GB00B40C5979,2.1726,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-21,GB00B40C5979,2.1391,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-22,GB00B40C5979,2.1236,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-23,GB00B40C5979,2.1432,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-26,GB00B40C5979,2.1184,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-27,GB00B40C5979,2.0944,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-28,GB00B40C5979,2.0395,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-29,GB00B40C5979,2.0015,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-10-30,GB00B40C5979,1.9993,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-02,GB00B40C5979,2.0162,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-03,GB00B40C5979,2.048,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-04,GB00B40C5979,2.0855,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-05,GB00B40C5979,2.1283,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-06,GB00B40C5979,2.1243,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-09,GB00B40C5979,2.212,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-10,GB00B40C5979,2.2549,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-11,GB00B40C5979,2.2548,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-12,GB00B40C5979,2.2824,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-13,GB00B40C5979,2.2536,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-16,GB00B40C5979,2.2885,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-17,GB00B40C5979,2.2656,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-18,GB00B40C5979,2.2643,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-19,GB00B40C5979,2.2545,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-20,GB00B40C5979,2.2706,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-23,GB00B40C5979,2.252,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-24,GB00B40C5979,2.2475,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-25,GB00B40C5979,2.2336,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-26,GB00B40C5979,2.2168,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-27,GB00B40C5979,2.2096,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-11-30,GB00B40C5979,2.2368,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-12-01,GB00B40C5979,2.2419,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-12-02,GB00B40C5979,2.2519,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-12-04,GB00B40C5979,2.2883,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-12-07,GB00B40C5979,2.2952,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-12-08,GB00B40C5979,2.2753,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-12-09,GB00B40C5979,2.2909,"JUPITER UK GROWTH ""I"" D                 "
GB00B40C5979,2020-12-10,GB00B40C5979,2.302,"JUPITER UK GROWTH ""I"" D                 "
GB00B41XG308,2020-01-03,GB00B41XG308,240.7,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-06,GB00B41XG308,239.11,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-07,GB00B41XG308,239.53,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-08,GB00B41XG308,239.87,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-09,GB00B41XG308,242.26,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-10,GB00B41XG308,241.9,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-13,GB00B41XG308,244.28,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-14,GB00B41XG308,243.77,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-15,GB00B41XG308,243.91,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-16,GB00B41XG308,244.2,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-17,GB00B41XG308,245.9,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-20,GB00B41XG308,246.2,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-21,GB00B41XG308,244.19,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-22,GB00B41XG308,243.01,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-23,GB00B41XG308,242.33,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-24,GB00B41XG308,242.79,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-27,GB00B41XG308,238.71,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-28,GB00B41XG308,241.31,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-29,GB00B41XG308,241.04,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-30,GB00B41XG308,238.37,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-01-31,GB00B41XG308,234.4,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-03,GB00B41XG308,237.61,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-04,GB00B41XG308,240.91,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-05,GB00B41XG308,243.48,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-06,GB00B41XG308,245.5,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-07,GB00B41XG308,244.09,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-10,GB00B41XG308,244.69,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-11,GB00B41XG308,245.57,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-12,GB00B41XG308,246.3,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-13,GB00B41XG308,244.34,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-14,GB00B41XG308,245.07,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-17,GB00B41XG308,245.29,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-18,GB00B41XG308,243.58,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-19,GB00B41XG308,246.22,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-20,GB00B41XG308,246.26,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-21,GB00B41XG308,243.44,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-24,GB00B41XG308,236.58,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-25,GB00B41XG308,230.02,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-26,GB00B41XG308,230.44,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-27,GB00B41XG308,223.46,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-02-28,GB00B41XG308,220.37,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-02,GB00B41XG308,226.43,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-03,GB00B41XG308,223.89,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-04,GB00B41XG308,229.14,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-05,GB00B41XG308,223.46,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-06,GB00B41XG308,216.78,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-09,GB00B41XG308,200.7,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-10,GB00B41XG308,206.94,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-11,GB00B41XG308,201.0,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-12,GB00B41XG308,185.51,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-13,GB00B41XG308,195.44,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-16,GB00B41XG308,180.77,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-17,GB00B41XG308,189.63,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-18,GB00B41XG308,183.28,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-19,GB00B41XG308,185.36,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-20,GB00B41XG308,182.53,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-23,GB00B41XG308,179.49,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-24,GB00B41XG308,190.86,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-25,GB00B41XG308,196.86,VANGUARD LIFESTRATEGY 100A EQUITY FUND
GB00B41XG308,2020-03-26,GB00B41XG308,200.31,2VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-03-27,GB00B41XG308,191.88,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-03-30,GB00B41XG308,194.45,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-03-31,GB00B41XG308,194.52,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-01,GB00B41XG308,186.87,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-02,GB00B41XG308,189.27,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-03,GB00B41XG308,188.06,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-06,GB00B41XG308,197.63,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-07,GB00B41XG308,199.66,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-08,GB00B41XG308,201.71,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-09,GB00B41XG308,204.64,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-14,GB00B41XG308,205.22,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-15,GB00B41XG308,201.34,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-16,GB00B41XG308,202.49,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-17,GB00B41XG308,206.89,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-20,GB00B41XG308,205.85,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-21,GB00B41XG308,202.36,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-22,GB00B41XG308,205.29,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-23,GB00B41XG308,205.38,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-24,GB00B41XG308,206.22,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-27,GB00B41XG308,209.09,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-28,GB00B41XG308,209.86,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-29,GB00B41XG308,214.68,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-04-30,GB00B41XG308,209.7,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-01,GB00B41XG308,206.18,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-04,GB00B41XG308,206.44,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-05,GB00B41XG308,208.26,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-06,GB00B41XG308,208.56,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-07,GB00B41XG308,211.81,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-11,GB00B41XG308,213.63,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-12,GB00B41XG308,212.34,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-13,GB00B41XG308,210.55,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-14,GB00B41XG308,209.38,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-15,GB00B41XG308,211.76,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-18,GB00B41XG308,217.55,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-19,GB00B41XG308,216.16,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-20,GB00B41XG308,218.74,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-21,GB00B41XG308,217.95,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-22,GB00B41XG308,217.53,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-26,GB00B41XG308,219.35,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-27,GB00B41XG308,223.68,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-28,GB00B41XG308,223.76,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-05-29,GB00B41XG308,222.18,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-01,GB00B41XG308,222.79,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-02,GB00B41XG308,223.95,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-03,GB00B41XG308,227.89,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-04,GB00B41XG308,227.17,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-05,GB00B41XG308,230.63,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-08,GB00B41XG308,232.38,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-09,GB00B41XG308,230.06,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-10,GB00B41XG308,229.02,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-11,GB00B41XG308,220.29,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-12,GB00B41XG308,222.32,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-15,GB00B41XG308,221.9,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-16,GB00B41XG308,227.2,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-17,GB00B41XG308,227.65,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-18,GB00B41XG308,229.03,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-19,GB00B41XG308,229.74,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-24,GB00B41XG308,225.29,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-25,GB00B41XG308,227.02,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-26,GB00B41XG308,225.71,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-29,GB00B41XG308,228.24,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-06-30,GB00B41XG308,228.38,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-01,GB00B41XG308,227.57,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-02,GB00B41XG308,229.8,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-03,GB00B41XG308,229.36,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-06,GB00B41XG308,232.92,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-07,GB00B41XG308,229.54,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-08,GB00B41XG308,229.88,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-09,GB00B41XG308,228.12,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-10,GB00B41XG308,228.99,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-13,GB00B41XG308,229.99,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-14,GB00B41XG308,231.86,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-16,GB00B41XG308,232.51,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-17,GB00B41XG308,234.46,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-20,GB00B41XG308,233.86,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-21,GB00B41XG308,233.64,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-22,GB00B41XG308,233.73,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-23,GB00B41XG308,232.58,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-24,GB00B41XG308,229.78,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-27,GB00B41XG308,229.66,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-28,GB00B41XG308,228.64,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-29,GB00B41XG308,229.55,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-30,GB00B41XG308,226.46,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-07-31,GB00B41XG308,224.58,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-03,GB00B41XG308,228.17,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-04,GB00B41XG308,229.2,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-05,GB00B41XG308,230.07,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-06,GB00B41XG308,229.87,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-07,GB00B41XG308,230.81,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-10,GB00B41XG308,230.82,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-11,GB00B41XG308,231.81,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-12,GB00B41XG308,235.08,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-13,GB00B41XG308,233.93,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-14,GB00B41XG308,232.54,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-17,GB00B41XG308,233.84,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-18,GB00B41XG308,231.95,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-19,GB00B41XG308,232.47,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-20,GB00B41XG308,231.62,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-21,GB00B41XG308,232.89,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-24,GB00B41XG308,235.55,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-25,GB00B41XG308,235.11,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-26,GB00B41XG308,235.72,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-27,GB00B41XG308,235.23,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-08-28,GB00B41XG308,234.13,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-09-01,GB00B41XG308,232.19,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-09-02,GB00B41XG308,236.59,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-09-03,GB00B41XG308,231.83,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-09-04,GB00B41XG308,230.42,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-09-07,GB00B41XG308,232.42,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-09-08,GB00B41XG308,230.9,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-09-09,GB00B41XG308,234.28,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-09-10,GB00B41XG308,234.21,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-09-11,GB00B41XG308,235.92,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
GB00B41XG308,2020-09-14,GB00B41XG308,236.5,VANGUARD LIFESTRATEGY 100% EQUITY FUND  
