,date,isin,nav,name
IE00B5BMR087,2020-04-30,IE00B5BMR087,270.036502,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-01,IE00B5BMR087,267.555259,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-04,IE00B5BMR087,265.94142,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-05,IE00B5BMR087,264.341511,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-06,IE00B5BMR087,269.263534,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-07,IE00B5BMR087,267.09246,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-08,IE00B5BMR087,265.614498,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-11,IE00B5BMR087,270.660109,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-12,IE00B5BMR087,264.304199,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-13,IE00B5BMR087,263.891035,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-14,IE00B5BMR087,265.920591,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-15,IE00B5BMR087,265.265236,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-18,IE00B5BMR087,272.790067,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-19,IE00B5BMR087,269.850411,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-20,IE00B5BMR087,266.847418,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-21,IE00B5BMR087,270.297091,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-22,IE00B5BMR087,271.248348,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-25,IE00B5BMR087,271.099174,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-26,IE00B5BMR087,269.493576,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-27,IE00B5BMR087,272.411337,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-28,IE00B5BMR087,275.274239,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-05-29,IE00B5BMR087,273.652031,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-01,IE00B5BMR087,275.183788,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-02,IE00B5BMR087,276.010918,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-03,IE00B5BMR087,279.301056,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-04,IE00B5BMR087,277.025956,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-05,IE00B5BMR087,275.069902,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-08,IE00B5BMR087,286.823215,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-09,IE00B5BMR087,284.377014,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-10,IE00B5BMR087,284.553846,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-11,IE00B5BMR087,264.956469,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-12,IE00B5BMR087,265.987791,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-15,IE00B5BMR087,270.747536,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-16,IE00B5BMR087,276.834189,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-17,IE00B5BMR087,277.703437,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-18,IE00B5BMR087,278.121902,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-19,IE00B5BMR087,276.885103,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-24,IE00B5BMR087,270.964804,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-25,IE00B5BMR087,275.901696,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-26,IE00B5BMR087,268.909033,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-29,IE00B5BMR087,271.16705,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-06-30,IE00B5BMR087,273.249598,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-01,IE00B5BMR087,278.827678,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-02,IE00B5BMR087,278.012228,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-03,IE00B5BMR087,279.547933,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-06,IE00B5BMR087,281.453599,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-07,IE00B5BMR087,282.326129,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-08,IE00B5BMR087,281.561493,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-09,IE00B5BMR087,278.656411,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-10,IE00B5BMR087,283.22224,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-13,IE00B5BMR087,279.259423,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-14,IE00B5BMR087,281.887824,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-16,IE00B5BMR087,282.521728,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-17,IE00B5BMR087,282.992386,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-20,IE00B5BMR087,284.872378,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-21,IE00B5BMR087,285.47846,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-22,IE00B5BMR087,283.775436,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-23,IE00B5BMR087,283.996196,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-24,IE00B5BMR087,277.846914,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-27,IE00B5BMR087,276.284185,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-28,IE00B5BMR087,275.505589,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-29,IE00B5BMR087,278.739359,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-30,IE00B5BMR087,277.315167,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-07-31,IE00B5BMR087,276.987762,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-03,IE00B5BMR087,281.885553,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-04,IE00B5BMR087,280.951126,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-05,IE00B5BMR087,281.645774,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-06,IE00B5BMR087,283.746518,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-07,IE00B5BMR087,284.600575,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-10,IE00B5BMR087,285.907082,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-11,IE00B5BMR087,283.927437,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-12,IE00B5BMR087,288.228442,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-13,IE00B5BMR087,286.192767,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-14,IE00B5BMR087,286.643442,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-17,IE00B5BMR087,286.456593,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-18,IE00B5BMR087,285.875189,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-19,IE00B5BMR087,284.012233,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-20,IE00B5BMR087,286.911562,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-21,IE00B5BMR087,289.894552,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-24,IE00B5BMR087,287.985903,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-25,IE00B5BMR087,292.77078,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-26,IE00B5BMR087,293.391637,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-27,IE00B5BMR087,296.468662,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-28,IE00B5BMR087,295.75812,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-08-31,IE00B5BMR087,295.138862,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-09-01,IE00B5BMR087,295.576374,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-09-02,IE00B5BMR087,303.333108,ISHARES S&P 500 - B UCITS ETF (ACC)     
IE00B5BMR087,2020-09-03,IE00B5BMR087,293.917631,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-04,IE00B5BMR087,290.808985,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-07,IE00B5BMR087,291.25169,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-08,IE00B5BMR087,284.116418,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-09,IE00B5BMR087,290.1472,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-10,IE00B5BMR087,283.227869,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-11,IE00B5BMR087,283.267843,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-14,IE00B5BMR087,286.422787,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-15,IE00B5BMR087,287.534226,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-16,IE00B5BMR087,286.769567,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-17,IE00B5BMR087,286.096466,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-18,IE00B5BMR087,282.039551,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-21,IE00B5BMR087,279.873082,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-22,IE00B5BMR087,283.947701,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-23,IE00B5BMR087,278.368459,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-24,IE00B5BMR087,280.338945,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-25,IE00B5BMR087,285.093864,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-28,IE00B5BMR087,288.792974,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-29,IE00B5BMR087,286.647924,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-09-30,IE00B5BMR087,288.872223,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-01,IE00B5BMR087,289.338325,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-02,IE00B5BMR087,287.106735,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-05,IE00B5BMR087,286.179641,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-06,IE00B5BMR087,286.62679,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-07,IE00B5BMR087,292.237977,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-08,IE00B5BMR087,294.77909,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-09,IE00B5BMR087,296.620093,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-12,IE00B5BMR087,301.38588,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-13,IE00B5BMR087,299.788242,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-14,IE00B5BMR087,298.764851,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-15,IE00B5BMR087,300.092921,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-16,IE00B5BMR087,298.585556,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-19,IE00B5BMR087,297.470766,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-20,IE00B5BMR087,296.841067,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-21,IE00B5BMR087,291.706378,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-22,IE00B5BMR087,294.018273,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-23,IE00B5BMR087,294.162533,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-26,IE00B5BMR087,289.599374,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-27,IE00B5BMR087,288.409059,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-28,IE00B5BMR087,280.722521,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-29,IE00B5BMR087,284.654392,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-10-30,IE00B5BMR087,281.372542,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-02,IE00B5BMR087,285.964983,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-03,IE00B5BMR087,289.811572,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-04,IE00B5BMR087,295.719306,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-05,IE00B5BMR087,298.11413,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-06,IE00B5BMR087,297.682223,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-09,IE00B5BMR087,300.859967,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-10,IE00B5BMR087,302.391091,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-11,IE00B5BMR087,305.791433,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-12,IE00B5BMR087,302.15037,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-13,IE00B5BMR087,305.66458,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-16,IE00B5BMR087,308.833729,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-17,IE00B5BMR087,306.043344,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-18,IE00B5BMR087,302.902931,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-19,IE00B5BMR087,305.040398,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-20,IE00B5BMR087,302.178621,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-23,IE00B5BMR087,302.939584,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-24,IE00B5BMR087,308.772523,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-25,IE00B5BMR087,307.643649,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-26,IE00B5BMR087,307.385124,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-27,IE00B5BMR087,307.578762,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-11-30,IE00B5BMR087,304.722203,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-12-01,IE00B5BMR087,308.465492,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-12-02,IE00B5BMR087,306.540776,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-12-03,IE00B5BMR087,304.396427,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-12-04,IE00B5BMR087,306.755903,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-12-07,IE00B5BMR087,306.94352,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-12-08,IE00B5BMR087,308.160724,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-12-09,IE00B5BMR087,305.849783,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5BMR087,2020-12-10,IE00B5BMR087,305.323979,ISHARES S&P 500 - B UCITS ETF ACC       
IE00B5L8K969,2020-03-26,IE00B5L8K969,115.301247,8ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-03-27,IE00B5L8K969,115.343263,9ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-03-30,IE00B5L8K969,114.9178,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-03-31,IE00B5L8K969,116.539796,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-01,IE00B5L8K969,113.787674,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-02,IE00B5L8K969,115.419952,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-03,IE00B5L8K969,115.957255,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-06,IE00B5L8K969,118.570938,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-07,IE00B5L8K969,120.773817,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-08,IE00B5L8K969,120.929354,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-09,IE00B5L8K969,121.462501,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-14,IE00B5L8K969,121.99252,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-15,IE00B5L8K969,122.663854,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-16,IE00B5L8K969,122.417707,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-17,IE00B5L8K969,125.341804,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-20,IE00B5L8K969,125.18941,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-21,IE00B5L8K969,125.607825,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-22,IE00B5L8K969,123.565197,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-23,IE00B5L8K969,124.962495,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-24,IE00B5L8K969,123.243612,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-27,IE00B5L8K969,122.65306,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-28,IE00B5L8K969,125.087248,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-29,IE00B5L8K969,127.253551,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-04-30,IE00B5L8K969,126.855737,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-01,IE00B5L8K969,126.855737,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-04,IE00B5L8K969,126.090569,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-05,IE00B5L8K969,124.112607,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-06,IE00B5L8K969,123.741649,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-07,IE00B5L8K969,125.715942,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-08,IE00B5L8K969,125.02029,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-11,IE00B5L8K969,125.239746,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-12,IE00B5L8K969,127.715141,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-13,IE00B5L8K969,126.876598,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-14,IE00B5L8K969,126.559674,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-15,IE00B5L8K969,126.522968,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-18,IE00B5L8K969,126.125831,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-19,IE00B5L8K969,125.363379,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-20,IE00B5L8K969,127.713999,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-21,IE00B5L8K969,127.226364,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-22,IE00B5L8K969,127.912325,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-25,IE00B5L8K969,123.825389,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-26,IE00B5L8K969,125.64656,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-27,IE00B5L8K969,125.463652,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-28,IE00B5L8K969,124.670298,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-05-29,IE00B5L8K969,123.326868,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-01,IE00B5L8K969,127.696743,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-02,IE00B5L8K969,128.667979,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-03,IE00B5L8K969,128.438092,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-04,IE00B5L8K969,130.226222,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-05,IE00B5L8K969,131.30759,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-08,IE00B5L8K969,132.081789,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-09,IE00B5L8K969,132.367806,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-10,IE00B5L8K969,132.541627,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-11,IE00B5L8K969,132.856979,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-12,IE00B5L8K969,130.133757,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-15,IE00B5L8K969,130.723541,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-16,IE00B5L8K969,130.948709,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-17,IE00B5L8K969,132.286147,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-18,IE00B5L8K969,132.883532,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-19,IE00B5L8K969,133.802765,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-24,IE00B5L8K969,134.75062,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-25,IE00B5L8K969,135.713125,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-26,IE00B5L8K969,134.372514,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-29,IE00B5L8K969,132.485288,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-06-30,IE00B5L8K969,134.118414,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-01,IE00B5L8K969,133.478928,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-02,IE00B5L8K969,137.045544,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-03,IE00B5L8K969,139.459729,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-06,IE00B5L8K969,142.396733,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-07,IE00B5L8K969,141.834898,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-08,IE00B5L8K969,144.68235,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-09,IE00B5L8K969,143.967996,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-10,IE00B5L8K969,144.648811,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-13,IE00B5L8K969,144.37735,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-14,IE00B5L8K969,142.17767,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-16,IE00B5L8K969,139.13755,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-17,IE00B5L8K969,140.388344,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-20,IE00B5L8K969,140.143081,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-21,IE00B5L8K969,144.421918,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-22,IE00B5L8K969,141.106495,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-23,IE00B5L8K969,141.216267,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-24,IE00B5L8K969,138.522914,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-27,IE00B5L8K969,138.063946,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-28,IE00B5L8K969,140.173764,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-29,IE00B5L8K969,140.601364,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-30,IE00B5L8K969,140.325982,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-07-31,IE00B5L8K969,138.910027,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-08-03,IE00B5L8K969,140.530616,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-08-04,IE00B5L8K969,140.064768,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-08-05,IE00B5L8K969,142.5534,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-08-06,IE00B5L8K969,143.437305,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-08-07,IE00B5L8K969,141.456715,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-08-10,IE00B5L8K969,142.106096,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-08-11,IE00B5L8K969,141.881354,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-08-12,IE00B5L8K969,142.349502,ISHARES MSCI EM ASIA                    
IE00B5L8K969,2020-08-13,IE00B5L8K969,141.852869,ISHARES MSCI EM ASIA                    
