,date,isin,nav,name
IE00BGJWX109,2020-08-10,IE00BGJWX109,10.7,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-08-11,IE00BGJWX109,10.67,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-08-12,IE00BGJWX109,10.63,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-08-13,IE00BGJWX109,10.59,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-08-14,IE00BGJWX109,10.59,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-08-17,IE00BGJWX109,10.57,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-08-18,IE00BGJWX109,10.56,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-08-19,IE00BGJWX109,10.57,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-08-20,IE00BGJWX109,10.61,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-08-21,IE00BGJWX109,10.66,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-08-24,IE00BGJWX109,10.65,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-08-25,IE00BGJWX109,10.62,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-08-26,IE00BGJWX109,10.62,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-08-27,IE00BGJWX109,10.61,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-08-28,IE00BGJWX109,10.56,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-08-31,IE00BGJWX109,10.55,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-01,IE00BGJWX109,10.57,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-02,IE00BGJWX109,10.68,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-03,IE00BGJWX109,10.69,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-04,IE00BGJWX109,10.65,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-08,IE00BGJWX109,10.66,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-09,IE00BGJWX109,10.63,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-10,IE00BGJWX109,10.59,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-11,IE00BGJWX109,10.63,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-14,IE00BGJWX109,10.61,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-15,IE00BGJWX109,10.62,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-16,IE00BGJWX109,10.65,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-17,IE00BGJWX109,10.66,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-18,IE00BGJWX109,10.62,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-21,IE00BGJWX109,10.68,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-22,IE00BGJWX109,10.69,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-23,IE00BGJWX109,10.7,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-24,IE00BGJWX109,10.7,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-25,IE00BGJWX109,10.7,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-28,IE00BGJWX109,10.69,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-29,IE00BGJWX109,10.6,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-09-30,IE00BGJWX109,10.6,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-01,IE00BGJWX109,10.61,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-02,IE00BGJWX109,10.62,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-05,IE00BGJWX109,10.55,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-06,IE00BGJWX109,10.58,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-07,IE00BGJWX109,10.58,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-08,IE00BGJWX109,10.61,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-09,IE00BGJWX109,10.58,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-12,IE00BGJWX109,10.6,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-13,IE00BGJWX109,10.66,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-14,IE00BGJWX109,10.65,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-15,IE00BGJWX109,10.67,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-16,IE00BGJWX109,10.67,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-19,IE00BGJWX109,10.63,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-20,IE00BGJWX109,10.57,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-21,IE00BGJWX109,10.55,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-22,IE00BGJWX109,10.56,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-23,IE00BGJWX109,10.57,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-26,IE00BGJWX109,10.59,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-27,IE00BGJWX109,10.6,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-28,IE00BGJWX109,10.62,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-29,IE00BGJWX109,10.65,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-10-30,IE00BGJWX109,10.65,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-02,IE00BGJWX109,10.67,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-03,IE00BGJWX109,10.62,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-04,IE00BGJWX109,10.7,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-05,IE00BGJWX109,10.67,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-06,IE00BGJWX109,10.63,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-09,IE00BGJWX109,10.64,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-10,IE00BGJWX109,10.64,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-11,IE00BGJWX109,10.69,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-12,IE00BGJWX109,10.67,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-13,IE00BGJWX109,10.67,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-16,IE00BGJWX109,10.67,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-17,IE00BGJWX109,10.67,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-18,IE00BGJWX109,10.69,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-19,IE00BGJWX109,10.72,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-20,IE00BGJWX109,10.73,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-23,IE00BGJWX109,10.75,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-24,IE00BGJWX109,10.72,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-25,IE00BGJWX109,10.71,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-27,IE00BGJWX109,10.7,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-11-30,IE00BGJWX109,10.7,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-12-01,IE00BGJWX109,10.63,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-12-02,IE00BGJWX109,10.6,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-12-03,IE00BGJWX109,10.59,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-12-04,IE00BGJWX109,10.59,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-12-07,IE00BGJWX109,10.61,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-12-08,IE00BGJWX109,10.63,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-12-09,IE00BGJWX109,10.64,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BGJWX109,2020-12-10,IE00BGJWX109,10.63,"PIMCO GLOBAL INVESTME ""E"" (EUR) D       "
IE00BHNGHX58,2020-04-24,IE00BHNGHX58,200.266,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-05-05,IE00BHNGHX58,200.266,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-05-14,IE00BHNGHX58,200.266,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-05-15,IE00BHNGHX58,200.42,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-05-18,IE00BHNGHX58,200.76,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-05-19,IE00BHNGHX58,202.4,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-05-20,IE00BHNGHX58,199.48,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-05-21,IE00BHNGHX58,199.84,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-05-22,IE00BHNGHX58,198.82,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-05-25,IE00BHNGHX58,200.45,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-05-26,IE00BHNGHX58,200.45,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-05-27,IE00BHNGHX58,198.31,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-05-28,IE00BHNGHX58,202.0,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-05-29,IE00BHNGHX58,202.76,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-01,IE00BHNGHX58,205.07,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-02,IE00BHNGHX58,205.12,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-03,IE00BHNGHX58,204.11,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-04,IE00BHNGHX58,202.5,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-05,IE00BHNGHX58,199.59,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-08,IE00BHNGHX58,201.63,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-09,IE00BHNGHX58,205.05,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-10,IE00BHNGHX58,202.17,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-11,IE00BHNGHX58,201.45,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-12,IE00BHNGHX58,193.13,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-15,IE00BHNGHX58,195.42,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-16,IE00BHNGHX58,197.49,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-17,IE00BHNGHX58,200.61,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-18,IE00BHNGHX58,200.95,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-19,IE00BHNGHX58,200.89,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-24,IE00BHNGHX58,199.85,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-25,IE00BHNGHX58,198.19,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-26,IE00BHNGHX58,200.38,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-29,IE00BHNGHX58,198.68,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-06-30,IE00BHNGHX58,200.18,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-01,IE00BHNGHX58,202.99,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-02,IE00BHNGHX58,203.23,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-03,IE00BHNGHX58,205.24,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-06,IE00BHNGHX58,205.24,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-07,IE00BHNGHX58,205.31,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-08,IE00BHNGHX58,205.93,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-09,IE00BHNGHX58,205.58,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-10,IE00BHNGHX58,206.24,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-13,IE00BHNGHX58,207.05,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-14,IE00BHNGHX58,203.25,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-16,IE00BHNGHX58,206.94,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-17,IE00BHNGHX58,206.66,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-20,IE00BHNGHX58,208.3,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-21,IE00BHNGHX58,209.04,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-22,IE00BHNGHX58,207.73,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-23,IE00BHNGHX58,207.19,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-24,IE00BHNGHX58,205.75,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-27,IE00BHNGHX58,203.85,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-28,IE00BHNGHX58,203.41,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-29,IE00BHNGHX58,203.7,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-30,IE00BHNGHX58,204.33,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-07-31,IE00BHNGHX58,203.64,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-03,IE00BHNGHX58,204.53,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-04,IE00BHNGHX58,207.35,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-05,IE00BHNGHX58,208.98,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-06,IE00BHNGHX58,205.88,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-07,IE00BHNGHX58,206.26,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-10,IE00BHNGHX58,208.15,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-11,IE00BHNGHX58,207.5,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-12,IE00BHNGHX58,204.24,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-13,IE00BHNGHX58,206.03,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-14,IE00BHNGHX58,206.09,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-17,IE00BHNGHX58,206.29,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-18,IE00BHNGHX58,207.79,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-19,IE00BHNGHX58,207.27,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-20,IE00BHNGHX58,207.37,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-21,IE00BHNGHX58,208.43,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-24,IE00BHNGHX58,209.09,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-25,IE00BHNGHX58,209.31,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-26,IE00BHNGHX58,209.01,OSSIAM US MINIMUM VARIANCE ESG NR UCITS 
IE00BHNGHX58,2020-08-27,IE00BHNGHX58,210.4,OSSIAM US MINIMUM VA CE ESG NR UCT ETF A
IE00BHNGHX58,2020-08-28,IE00BHNGHX58,210.34,OSSIAM US MINIMUM VA CE ESG NR UCT ETF A
IE00BHNGHX58,2020-08-31,IE00BHNGHX58,208.34,OSSIAM US MINIMUM VA CE ESG NR UCT ETF A
IE00BHNGHX58,2020-09-01,IE00BHNGHX58,208.37,OSSIAM US MINIMUM VA CE ESG NR UCT ETF A
IE00BHNGHX58,2020-09-02,IE00BHNGHX58,207.99,OSSIAM US MINIMUM VA CE ESG NR UCT ETF A
IE00BHNGHX58,2020-09-03,IE00BHNGHX58,213.35,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-04,IE00BHNGHX58,207.21,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-07,IE00BHNGHX58,205.96,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-08,IE00BHNGHX58,205.96,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-09,IE00BHNGHX58,202.01,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-10,IE00BHNGHX58,204.84,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-11,IE00BHNGHX58,200.75,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-14,IE00BHNGHX58,201.3,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-15,IE00BHNGHX58,202.5,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-16,IE00BHNGHX58,203.49,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-17,IE00BHNGHX58,202.87,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-18,IE00BHNGHX58,201.892,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-21,IE00BHNGHX58,201.892,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-22,IE00BHNGHX58,200.293,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-23,IE00BHNGHX58,200.694,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-24,IE00BHNGHX58,203.271,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-25,IE00BHNGHX58,200.611,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-28,IE00BHNGHX58,201.973,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-29,IE00BHNGHX58,204.512,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-09-30,IE00BHNGHX58,206.044,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-01,IE00BHNGHX58,204.017,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-02,IE00BHNGHX58,205.075,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-05,IE00BHNGHX58,205.67,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-06,IE00BHNGHX58,204.425,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-07,IE00BHNGHX58,203.729,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-08,IE00BHNGHX58,206.333,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-09,IE00BHNGHX58,207.855,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-12,IE00BHNGHX58,208.667,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-13,IE00BHNGHX58,210.355,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-14,IE00BHNGHX58,211.632,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-15,IE00BHNGHX58,210.208,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-16,IE00BHNGHX58,210.799,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-19,IE00BHNGHX58,210.507,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-20,IE00BHNGHX58,206.634,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-21,IE00BHNGHX58,205.361,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-22,IE00BHNGHX58,204.249,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-23,IE00BHNGHX58,204.928,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-26,IE00BHNGHX58,205.504,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-27,IE00BHNGHX58,203.874,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-28,IE00BHNGHX58,203.137,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-29,IE00BHNGHX58,199.6,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-10-30,IE00BHNGHX58,201.119,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-11-02,IE00BHNGHX58,201.358,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-11-03,IE00BHNGHX58,204.256,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-11-04,IE00BHNGHX58,205.132,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-11-05,IE00BHNGHX58,208.487,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-11-09,IE00BHNGHX58,206.986,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-11-10,IE00BHNGHX58,204.273,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-11-11,IE00BHNGHX58,206.266,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-11-12,IE00BHNGHX58,209.03,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-11-13,IE00BHNGHX58,206.684,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-11-16,IE00BHNGHX58,208.623,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-11-17,IE00BHNGHX58,209.323,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-11-18,IE00BHNGHX58,207.584,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-11-19,IE00BHNGHX58,205.008,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-11-20,IE00BHNGHX58,206.691,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
IE00BHNGHX58,2020-11-23,IE00BHNGHX58,205.86,OSSIAM US MINIMUM VARIANCE ESG NR UCT ET
