,date,isin,nav,name
GB00B1YXPZ18,2020-07-20,GB00B1YXPZ18,0.7966,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-07-21,GB00B1YXPZ18,0.8019,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-07-22,GB00B1YXPZ18,0.7941,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-07-23,GB00B1YXPZ18,0.7983,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-07-24,GB00B1YXPZ18,0.7843,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-07-27,GB00B1YXPZ18,0.7789,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-07-28,GB00B1YXPZ18,0.7814,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-07-29,GB00B1YXPZ18,0.7795,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-07-30,GB00B1YXPZ18,0.7623,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-07-31,GB00B1YXPZ18,0.7636,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-03,GB00B1YXPZ18,0.7533,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-04,GB00B1YXPZ18,0.772,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-05,GB00B1YXPZ18,0.7845,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-06,GB00B1YXPZ18,0.7741,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-07,GB00B1YXPZ18,0.7778,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-10,GB00B1YXPZ18,0.7851,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-11,GB00B1YXPZ18,0.8041,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-12,GB00B1YXPZ18,0.8044,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-13,GB00B1YXPZ18,0.8048,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-14,GB00B1YXPZ18,0.7892,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-17,GB00B1YXPZ18,0.7966,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-18,GB00B1YXPZ18,0.7992,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-19,GB00B1YXPZ18,0.7914,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-20,GB00B1YXPZ18,0.7856,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-21,GB00B1YXPZ18,0.7816,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-24,GB00B1YXPZ18,0.7933,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-25,GB00B1YXPZ18,0.7923,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-26,GB00B1YXPZ18,0.7823,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-27,GB00B1YXPZ18,0.7844,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-08-28,GB00B1YXPZ18,0.7799,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-01,GB00B1YXPZ18,0.7685,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-02,GB00B1YXPZ18,0.7764,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-03,GB00B1YXPZ18,0.7783,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-04,GB00B1YXPZ18,0.7708,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-07,GB00B1YXPZ18,0.7705,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-08,GB00B1YXPZ18,0.7704,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-09,GB00B1YXPZ18,0.7759,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-10,GB00B1YXPZ18,0.7759,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-11,GB00B1YXPZ18,0.7805,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-14,GB00B1YXPZ18,0.7817,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-15,GB00B1YXPZ18,0.7886,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-16,GB00B1YXPZ18,0.7897,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-17,GB00B1YXPZ18,0.7829,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-18,GB00B1YXPZ18,0.782,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-21,GB00B1YXPZ18,0.746,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-22,GB00B1YXPZ18,0.7482,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-23,GB00B1YXPZ18,0.7639,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-24,GB00B1YXPZ18,0.7558,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-25,GB00B1YXPZ18,0.7444,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-28,GB00B1YXPZ18,0.7655,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-29,GB00B1YXPZ18,0.7617,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-09-30,GB00B1YXPZ18,0.76,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-01,GB00B1YXPZ18,0.7638,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-02,GB00B1YXPZ18,0.7575,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-05,GB00B1YXPZ18,0.7725,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-06,GB00B1YXPZ18,0.7764,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-07,GB00B1YXPZ18,0.7815,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-08,GB00B1YXPZ18,0.7863,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-09,GB00B1YXPZ18,0.7906,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-12,GB00B1YXPZ18,0.7928,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-13,GB00B1YXPZ18,0.7831,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-14,GB00B1YXPZ18,0.7813,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-15,GB00B1YXPZ18,0.7671,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-16,GB00B1YXPZ18,0.7762,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-19,GB00B1YXPZ18,0.7742,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-20,GB00B1YXPZ18,0.7738,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-21,GB00B1YXPZ18,0.7665,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-22,GB00B1YXPZ18,0.7675,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-23,GB00B1YXPZ18,0.7798,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-26,GB00B1YXPZ18,0.7773,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-27,GB00B1YXPZ18,0.7642,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-28,GB00B1YXPZ18,0.7397,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-29,GB00B1YXPZ18,0.7321,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-10-30,GB00B1YXPZ18,0.7331,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-02,GB00B1YXPZ18,0.7348,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-03,GB00B1YXPZ18,0.7509,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-04,GB00B1YXPZ18,0.753,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-05,GB00B1YXPZ18,0.761,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-06,GB00B1YXPZ18,0.7669,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-09,GB00B1YXPZ18,0.8035,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-10,GB00B1YXPZ18,0.8269,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-11,GB00B1YXPZ18,0.8394,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-12,GB00B1YXPZ18,0.8434,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-13,GB00B1YXPZ18,0.8416,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-16,GB00B1YXPZ18,0.8596,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-17,GB00B1YXPZ18,0.8571,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-18,GB00B1YXPZ18,0.8645,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-20,GB00B1YXPZ18,0.8658,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-23,GB00B1YXPZ18,0.8679,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-24,GB00B1YXPZ18,0.8798,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-25,GB00B1YXPZ18,0.877,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-26,GB00B1YXPZ18,0.8657,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-27,GB00B1YXPZ18,0.8635,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-11-30,GB00B1YXPZ18,0.8669,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-12-01,GB00B1YXPZ18,0.8734,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-12-02,GB00B1YXPZ18,0.8812,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-12-03,GB00B1YXPZ18,0.8959,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-12-04,GB00B1YXPZ18,0.911,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-12-07,GB00B1YXPZ18,0.906,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-12-08,GB00B1YXPZ18,0.8952,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-12-09,GB00B1YXPZ18,0.9061,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-12-10,GB00B1YXPZ18,0.9031,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B1YXPZ18,2020-12-11,GB00B1YXPZ18,0.8908,"JPM UK EQUITY VALUE ""B"" (GBP) D         "
GB00B2359420,2020-01-03,GB00B2359420,2.092,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-06,GB00B2359420,2.076,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-07,GB00B2359420,2.099,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-08,GB00B2359420,2.085,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-09,GB00B2359420,2.111,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-10,GB00B2359420,2.102,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-13,GB00B2359420,2.117,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-14,GB00B2359420,2.107,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-15,GB00B2359420,2.111,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-16,GB00B2359420,2.103,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-17,GB00B2359420,2.118,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-20,GB00B2359420,2.127,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-21,GB00B2359420,2.106,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-22,GB00B2359420,2.107,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-23,GB00B2359420,2.096,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-24,GB00B2359420,2.099,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-27,GB00B2359420,2.044,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-28,GB00B2359420,2.059,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-29,GB00B2359420,2.086,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-30,GB00B2359420,2.064,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-01-31,GB00B2359420,2.042,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-03,GB00B2359420,2.045,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-04,GB00B2359420,2.081,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-05,GB00B2359420,2.097,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-06,GB00B2359420,2.122,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-07,GB00B2359420,2.104,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-10,GB00B2359420,2.105,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-11,GB00B2359420,2.119,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-12,GB00B2359420,2.133,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-13,GB00B2359420,2.118,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-14,GB00B2359420,2.126,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-17,GB00B2359420,2.132,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-18,GB00B2359420,2.108,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-19,GB00B2359420,2.128,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-20,GB00B2359420,2.159,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-21,GB00B2359420,2.134,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-24,GB00B2359420,2.053,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-25,GB00B2359420,2.022,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-26,GB00B2359420,1.996,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-27,GB00B2359420,1.993,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-02-28,GB00B2359420,1.914,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-02,GB00B2359420,1.918,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-03,GB00B2359420,2.0,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-04,GB00B2359420,2.014,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-05,GB00B2359420,1.967,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-06,GB00B2359420,1.904,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-09,GB00B2359420,1.783,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-10,GB00B2359420,1.809,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-11,GB00B2359420,1.757,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-12,GB00B2359420,1.639,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-13,GB00B2359420,1.66,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-16,GB00B2359420,1.443,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-17,GB00B2359420,1.474,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-18,GB00B2359420,1.459,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-19,GB00B2359420,1.464,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-20,GB00B2359420,1.526,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-23,GB00B2359420,1.49,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-24,GB00B2359420,1.567,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-25,GB00B2359420,1.597,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-26,GB00B2359420,1.612,"JPM EUROPE DYNAMIC (EX-UK) ""B"""
GB00B2359420,2020-03-27,GB00B2359420,1.598,"8JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-03-30,GB00B2359420,1.59,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-03-31,GB00B2359420,1.632,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-01,GB00B2359420,1.593,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-02,GB00B2359420,1.594,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-03,GB00B2359420,1.593,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-06,GB00B2359420,1.625,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-07,GB00B2359420,1.692,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-08,GB00B2359420,1.651,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-09,GB00B2359420,1.654,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-14,GB00B2359420,1.677,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-15,GB00B2359420,1.654,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-16,GB00B2359420,1.655,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-17,GB00B2359420,1.693,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-20,GB00B2359420,1.682,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-21,GB00B2359420,1.682,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-22,GB00B2359420,1.686,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-24,GB00B2359420,1.695,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-27,GB00B2359420,1.707,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-28,GB00B2359420,1.74,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-29,GB00B2359420,1.751,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-04-30,GB00B2359420,1.752,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-05-04,GB00B2359420,1.704,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-05-05,GB00B2359420,1.71,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-05-06,GB00B2359420,1.737,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-05-07,GB00B2359420,1.738,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-05-11,GB00B2359420,1.758,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-05-12,GB00B2359420,1.769,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-05-13,GB00B2359420,1.759,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-05-14,GB00B2359420,1.719,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-05-15,GB00B2359420,1.731,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-05-18,GB00B2359420,1.772,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-05-19,GB00B2359420,1.787,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-05-20,GB00B2359420,1.795,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-05-22,GB00B2359420,1.795,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-05-26,GB00B2359420,1.841,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-05-27,GB00B2359420,1.855,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-05-28,GB00B2359420,1.871,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-05-29,GB00B2359420,1.882,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-01,GB00B2359420,1.876,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-02,GB00B2359420,1.894,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-03,GB00B2359420,1.917,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-04,GB00B2359420,1.929,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-05,GB00B2359420,1.954,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-08,GB00B2359420,1.96,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-09,GB00B2359420,1.932,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-10,GB00B2359420,1.932,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-11,GB00B2359420,1.906,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-12,GB00B2359420,1.893,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-15,GB00B2359420,1.881,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-16,GB00B2359420,1.942,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-17,GB00B2359420,1.958,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-18,GB00B2359420,1.97,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-19,GB00B2359420,1.99,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-22,GB00B2359420,1.976,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-25,GB00B2359420,1.957,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-26,GB00B2359420,1.99,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-29,GB00B2359420,1.991,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-06-30,GB00B2359420,1.999,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-07-01,GB00B2359420,1.967,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-07-02,GB00B2359420,2.008,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-07-03,GB00B2359420,2.022,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-07-06,GB00B2359420,2.046,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-07-07,GB00B2359420,2.033,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-07-08,GB00B2359420,2.03,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-07-09,GB00B2359420,2.018,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-07-10,GB00B2359420,2.012,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-07-13,GB00B2359420,2.038,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
GB00B2359420,2020-07-14,GB00B2359420,2.037,"JPM EUROPE DYNAMIC (EX-UK) ""B""          "
