,date,isin,nav,name
DE000A0YBNM4,2020-10-21,DE000A0YBNM4,24568.22,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-10-22,DE000A0YBNM4,24733.19,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-10-23,DE000A0YBNM4,24866.05,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-10-26,DE000A0YBNM4,24416.34,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-10-27,DE000A0YBNM4,24413.01,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-10-28,DE000A0YBNM4,23709.63,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-10-29,DE000A0YBNM4,24040.14,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-10-30,DE000A0YBNM4,23762.92,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-02,DE000A0YBNM4,24028.14,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-03,DE000A0YBNM4,24215.01,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-04,DE000A0YBNM4,24840.88,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-05,DE000A0YBNM4,25192.76,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-06,DE000A0YBNM4,25166.41,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-09,DE000A0YBNM4,25662.83,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-10,DE000A0YBNM4,25559.18,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-11,DE000A0YBNM4,25782.65,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-12,DE000A0YBNM4,25473.64,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-13,DE000A0YBNM4,25716.86,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-16,DE000A0YBNM4,25805.89,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-17,DE000A0YBNM4,25580.81,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-18,DE000A0YBNM4,25447.47,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-19,DE000A0YBNM4,25555.15,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-20,DE000A0YBNM4,25498.22,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-23,DE000A0YBNM4,25644.85,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-24,DE000A0YBNM4,25743.02,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-25,DE000A0YBNM4,25713.95,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-26,DE000A0YBNM4,25788.79,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-27,DE000A0YBNM4,25852.56,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-11-30,DE000A0YBNM4,25807.91,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-12-01,DE000A0YBNM4,25906.29,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-12-02,DE000A0YBNM4,25877.15,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-12-03,DE000A0YBNM4,25719.63,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-12-04,DE000A0YBNM4,25975.23,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-12-07,DE000A0YBNM4,25994.33,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-12-08,DE000A0YBNM4,26029.44,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-12-09,DE000A0YBNM4,25852.21,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A0YBNM4,2020-12-10,DE000A0YBNM4,25767.31,"ACATIS AKTIEN GLOBAL FONDS ""C"" (USD) INC"
DE000A2DMVJ0,2020-09-09,DE000A2DMVJ0,103.71,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-09-10,DE000A2DMVJ0,103.72,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-09-11,DE000A2DMVJ0,103.75,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-09-14,DE000A2DMVJ0,103.74,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-09-15,DE000A2DMVJ0,103.77,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-09-16,DE000A2DMVJ0,103.88,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-09-17,DE000A2DMVJ0,103.9,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-09-18,DE000A2DMVJ0,103.9,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-09-21,DE000A2DMVJ0,103.71,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-09-22,DE000A2DMVJ0,103.56,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-09-23,DE000A2DMVJ0,103.56,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-09-24,DE000A2DMVJ0,103.25,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-09-25,DE000A2DMVJ0,103.13,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-09-28,DE000A2DMVJ0,103.22,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-09-29,DE000A2DMVJ0,103.33,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-09-30,DE000A2DMVJ0,103.33,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-01,DE000A2DMVJ0,103.53,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-02,DE000A2DMVJ0,103.55,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-05,DE000A2DMVJ0,103.69,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-06,DE000A2DMVJ0,103.96,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-07,DE000A2DMVJ0,104.01,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-08,DE000A2DMVJ0,104.14,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-09,DE000A2DMVJ0,104.16,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-12,DE000A2DMVJ0,104.27,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-13,DE000A2DMVJ0,104.35,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-14,DE000A2DMVJ0,104.48,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-15,DE000A2DMVJ0,104.49,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-16,DE000A2DMVJ0,104.43,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-19,DE000A2DMVJ0,104.49,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-20,DE000A2DMVJ0,104.48,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-21,DE000A2DMVJ0,104.46,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-22,DE000A2DMVJ0,104.42,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-23,DE000A2DMVJ0,104.44,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-26,DE000A2DMVJ0,104.45,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-27,DE000A2DMVJ0,104.57,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-28,DE000A2DMVJ0,104.4,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-29,DE000A2DMVJ0,104.28,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-10-30,DE000A2DMVJ0,104.12,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-02,DE000A2DMVJ0,104.17,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-03,DE000A2DMVJ0,104.28,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-04,DE000A2DMVJ0,104.62,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-05,DE000A2DMVJ0,105.13,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-06,DE000A2DMVJ0,105.16,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-09,DE000A2DMVJ0,105.42,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-10,DE000A2DMVJ0,105.4,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-11,DE000A2DMVJ0,105.51,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-12,DE000A2DMVJ0,103.92,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-13,DE000A2DMVJ0,103.93,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-16,DE000A2DMVJ0,104.14,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-17,DE000A2DMVJ0,104.25,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-18,DE000A2DMVJ0,104.29,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-19,DE000A2DMVJ0,104.39,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-20,DE000A2DMVJ0,104.49,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-23,DE000A2DMVJ0,104.52,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-24,DE000A2DMVJ0,104.66,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-25,DE000A2DMVJ0,104.72,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-26,DE000A2DMVJ0,104.77,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-27,DE000A2DMVJ0,104.85,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-11-30,DE000A2DMVJ0,104.91,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-12-01,DE000A2DMVJ0,104.89,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-12-02,DE000A2DMVJ0,104.99,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-12-03,DE000A2DMVJ0,105.18,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-12-04,DE000A2DMVJ0,105.29,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-12-07,DE000A2DMVJ0,105.4,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-12-08,DE000A2DMVJ0,105.48,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-12-09,DE000A2DMVJ0,105.48,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DMVJ0,2020-12-10,DE000A2DMVJ0,105.46,UNIINSTITUTIONAL GLOB (EUR) D E         
DE000A2DW335,2020-12-04,DE000A2DW335,101.22,AMUNDI WELTPORTFOLIO (EUR) D            
DE000A2DW335,2020-12-07,DE000A2DW335,101.33,AMUNDI WELTPORTFOLIO (EUR) D            
DE000A2DW335,2020-12-08,DE000A2DW335,101.39,AMUNDI WELTPORTFOLIO (EUR) D            
DE000A2DW335,2020-12-09,DE000A2DW335,101.62,AMUNDI WELTPORTFOLIO (EUR) D            
DE000A2DW335,2020-12-10,DE000A2DW335,101.42,AMUNDI WELTPORTFOLIO (EUR) D            
DE000DWS17J0,2020-01-03,DE000DWS17J0,47.98,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-06,DE000DWS17J0,47.77,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-07,DE000DWS17J0,47.97,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-08,DE000DWS17J0,47.96,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-09,DE000DWS17J0,48.13,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-10,DE000DWS17J0,48.22,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-13,DE000DWS17J0,48.09,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-14,DE000DWS17J0,48.12,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-15,DE000DWS17J0,48.16,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-16,DE000DWS17J0,48.15,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-17,DE000DWS17J0,48.4,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-20,DE000DWS17J0,48.58,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-21,DE000DWS17J0,48.49,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-22,DE000DWS17J0,48.47,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-23,DE000DWS17J0,48.36,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-24,DE000DWS17J0,48.53,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-27,DE000DWS17J0,48.11,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-28,DE000DWS17J0,47.76,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-29,DE000DWS17J0,47.99,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-30,DE000DWS17J0,47.72,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-01-31,DE000DWS17J0,47.65,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-03,DE000DWS17J0,47.29,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-04,DE000DWS17J0,47.64,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-05,DE000DWS17J0,48.03,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-06,DE000DWS17J0,48.4,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-07,DE000DWS17J0,48.48,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-10,DE000DWS17J0,48.38,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-11,DE000DWS17J0,48.69,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-12,DE000DWS17J0,48.88,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-13,DE000DWS17J0,48.82,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-14,DE000DWS17J0,48.97,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-17,DE000DWS17J0,48.99,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-18,DE000DWS17J0,48.88,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-19,DE000DWS17J0,49.01,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-20,DE000DWS17J0,49.03,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-21,DE000DWS17J0,48.9,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-24,DE000DWS17J0,48.24,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-25,DE000DWS17J0,47.5,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-26,DE000DWS17J0,46.61,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-27,DE000DWS17J0,46.16,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-02-28,DE000DWS17J0,44.75,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-02,DE000DWS17J0,44.39,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-03,DE000DWS17J0,45.5,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-04,DE000DWS17J0,45.27,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-05,DE000DWS17J0,45.54,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-06,DE000DWS17J0,44.38,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-09,DE000DWS17J0,42.83,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-10,DE000DWS17J0,42.08,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-11,DE000DWS17J0,42.27,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-12,DE000DWS17J0,40.4,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-13,DE000DWS17J0,39.52,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-16,DE000DWS17J0,37.91,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-17,DE000DWS17J0,36.98,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-18,DE000DWS17J0,37.36,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-19,DE000DWS17J0,36.62,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-20,DE000DWS17J0,38.28,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-23,DE000DWS17J0,37.67,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-24,DE000DWS17J0,37.85,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-25,DE000DWS17J0,39.4,"DWS DYNAMIC OPPORTUNITIES ""LC"" (EUR) ACC"
DE000DWS17J0,2020-03-26,DE000DWS17J0,39.38,"8DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-03-27,DE000DWS17J0,40.3,"9DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-03-30,DE000DWS17J0,39.72,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-03-31,DE000DWS17J0,40.54,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-01,DE000DWS17J0,40.2,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-02,DE000DWS17J0,39.78,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-03,DE000DWS17J0,40.13,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-06,DE000DWS17J0,40.4,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-07,DE000DWS17J0,41.72,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-08,DE000DWS17J0,41.46,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-09,DE000DWS17J0,41.99,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-14,DE000DWS17J0,42.5,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-15,DE000DWS17J0,42.63,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-16,DE000DWS17J0,42.41,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-17,DE000DWS17J0,42.85,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-20,DE000DWS17J0,42.9,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-21,DE000DWS17J0,42.52,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-22,DE000DWS17J0,42.1,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-23,DE000DWS17J0,42.68,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-24,DE000DWS17J0,42.87,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-27,DE000DWS17J0,43.19,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-28,DE000DWS17J0,43.83,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-29,DE000DWS17J0,43.54,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-04-30,DE000DWS17J0,44.23,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-04,DE000DWS17J0,42.81,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-05,DE000DWS17J0,43.54,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-06,DE000DWS17J0,43.9,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-07,DE000DWS17J0,43.9,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-08,DE000DWS17J0,44.25,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-11,DE000DWS17J0,44.11,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-12,DE000DWS17J0,44.35,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-13,DE000DWS17J0,43.81,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-14,DE000DWS17J0,43.2,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-15,DE000DWS17J0,43.5,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-18,DE000DWS17J0,44.35,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-19,DE000DWS17J0,44.48,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-20,DE000DWS17J0,44.51,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-22,DE000DWS17J0,44.36,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-25,DE000DWS17J0,45.0,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-26,DE000DWS17J0,45.22,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-27,DE000DWS17J0,45.38,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-28,DE000DWS17J0,45.5,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-05-29,DE000DWS17J0,45.3,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-06-02,DE000DWS17J0,45.73,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-06-03,DE000DWS17J0,45.91,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-06-04,DE000DWS17J0,45.99,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
DE000DWS17J0,2020-06-05,DE000DWS17J0,46.01,"DWS DYNAMIC OPPORTUNI ""LC"" (EUR)        "
