,date,isin,nav,name
LU0842207440,2020-04-06,LU0842207440,96.81,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-04-07,LU0842207440,97.51,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-04-08,LU0842207440,97.74,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-04-09,LU0842207440,98.77,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-04-14,LU0842207440,97.96,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-04-15,LU0842207440,97.64,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-04-16,LU0842207440,97.35,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-04-17,LU0842207440,98.9,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-04-20,LU0842207440,98.76,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-04-21,LU0842207440,98.32,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-04-22,LU0842207440,98.2,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-04-23,LU0842207440,98.63,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-04-24,LU0842207440,98.62,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-04-27,LU0842207440,98.87,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-04-28,LU0842207440,99.03,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-04-29,LU0842207440,98.94,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-04-30,LU0842207440,98.88,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-05-04,LU0842207440,98.87,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-05-05,LU0842207440,98.68,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-05-06,LU0842207440,98.72,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-05-07,LU0842207440,98.47,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-05-11,LU0842207440,98.5,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-05-12,LU0842207440,98.49,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-05-13,LU0842207440,98.53,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-05-14,LU0842207440,98.47,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-05-15,LU0842207440,98.55,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-05-18,LU0842207440,98.75,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-05-19,LU0842207440,99.2,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-05-20,LU0842207440,99.52,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-05-22,LU0842207440,99.86,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-05-26,LU0842207440,100.23,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-05-27,LU0842207440,100.61,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-05-28,LU0842207440,100.75,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-05-29,LU0842207440,100.65,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-02,LU0842207440,100.52,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-03,LU0842207440,100.8,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-04,LU0842207440,101.11,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-05,LU0842207440,101.58,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-08,LU0842207440,101.71,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-09,LU0842207440,101.42,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-10,LU0842207440,101.24,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-11,LU0842207440,101.07,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-12,LU0842207440,101.17,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-15,LU0842207440,101.27,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-16,LU0842207440,101.61,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-17,LU0842207440,101.46,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-18,LU0842207440,101.47,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-19,LU0842207440,101.6,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-24,LU0842207440,101.33,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-25,LU0842207440,101.23,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-26,LU0842207440,101.27,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-29,LU0842207440,101.2,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-06-30,LU0842207440,99.63,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-01,LU0842207440,99.9,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-02,LU0842207440,100.04,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-03,LU0842207440,100.01,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-06,LU0842207440,100.19,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-07,LU0842207440,100.17,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-08,LU0842207440,100.03,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-09,LU0842207440,99.98,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-10,LU0842207440,99.89,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-13,LU0842207440,100.06,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-14,LU0842207440,100.0,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-16,LU0842207440,100.3,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-17,LU0842207440,100.46,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-20,LU0842207440,100.62,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-21,LU0842207440,100.93,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-22,LU0842207440,101.03,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-23,LU0842207440,101.15,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-24,LU0842207440,101.16,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-27,LU0842207440,101.16,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-28,LU0842207440,101.09,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-29,LU0842207440,101.07,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-30,LU0842207440,100.98,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-07-31,LU0842207440,100.87,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-03,LU0842207440,100.82,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-04,LU0842207440,100.82,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-05,LU0842207440,100.93,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-06,LU0842207440,100.98,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-07,LU0842207440,100.97,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-10,LU0842207440,101.09,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-11,LU0842207440,101.25,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-12,LU0842207440,101.23,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-13,LU0842207440,101.31,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-14,LU0842207440,101.31,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-17,LU0842207440,101.24,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-18,LU0842207440,101.18,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-19,LU0842207440,101.14,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-20,LU0842207440,101.08,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-21,LU0842207440,101.08,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-24,LU0842207440,101.03,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-25,LU0842207440,101.11,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-26,LU0842207440,101.09,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-08-28,LU0842207440,101.05,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-01,LU0842207440,100.99,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-02,LU0842207440,101.06,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-03,LU0842207440,101.08,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-04,LU0842207440,101.05,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-07,LU0842207440,101.01,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-08,LU0842207440,100.88,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-09,LU0842207440,100.9,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-10,LU0842207440,101.18,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-11,LU0842207440,101.15,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-14,LU0842207440,101.14,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-15,LU0842207440,101.15,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-16,LU0842207440,101.35,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-17,LU0842207440,101.29,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-18,LU0842207440,101.27,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-21,LU0842207440,101.22,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-22,LU0842207440,101.18,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-23,LU0842207440,101.22,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-24,LU0842207440,100.96,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-25,LU0842207440,101.08,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-28,LU0842207440,101.12,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-29,LU0842207440,101.1,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-09-30,LU0842207440,101.32,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-01,LU0842207440,101.42,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-02,LU0842207440,101.5,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-05,LU0842207440,101.58,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-06,LU0842207440,101.7,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-07,LU0842207440,101.69,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-08,LU0842207440,101.7,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-09,LU0842207440,101.81,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-12,LU0842207440,101.79,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-13,LU0842207440,101.88,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-14,LU0842207440,101.81,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-15,LU0842207440,101.63,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-16,LU0842207440,101.68,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-19,LU0842207440,101.8,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-20,LU0842207440,101.85,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-21,LU0842207440,101.91,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-22,LU0842207440,101.96,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-23,LU0842207440,101.99,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-26,LU0842207440,102.0,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-27,LU0842207440,102.0,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-28,LU0842207440,101.91,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-29,LU0842207440,101.88,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-10-30,LU0842207440,101.82,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-02,LU0842207440,101.76,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-03,LU0842207440,101.98,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-04,LU0842207440,102.08,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-05,LU0842207440,102.62,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-06,LU0842207440,102.79,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-10,LU0842207440,103.89,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-11,LU0842207440,103.77,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-12,LU0842207440,103.71,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-13,LU0842207440,103.72,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-16,LU0842207440,104.02,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-17,LU0842207440,104.01,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-18,LU0842207440,104.26,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-19,LU0842207440,104.28,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-20,LU0842207440,104.29,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-23,LU0842207440,104.39,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-24,LU0842207440,104.66,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-25,LU0842207440,104.71,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-26,LU0842207440,104.73,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-27,LU0842207440,104.71,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-11-30,LU0842207440,104.78,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-12-01,LU0842207440,105.21,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-12-02,LU0842207440,105.43,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-12-03,LU0842207440,105.52,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-12-04,LU0842207440,105.57,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-12-07,LU0842207440,105.58,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-12-08,LU0842207440,105.4,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-12-09,LU0842207440,105.28,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0842207440,2020-12-10,LU0842207440,105.54,"BLUEBAY INVESTMENT GR ""C"" (USDHDG) D    "
LU0848325618,2020-01-03,LU0848325618,164.76,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-06,LU0848325618,164.92,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-07,LU0848325618,164.58,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-08,LU0848325618,165.3,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-09,LU0848325618,165.93,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-10,LU0848325618,165.65,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-13,LU0848325618,166.84,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-14,LU0848325618,166.62,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-15,LU0848325618,167.32,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-16,LU0848325618,168.95,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-17,LU0848325618,170.35,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-21,LU0848325618,169.39,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-22,LU0848325618,169.84,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-23,LU0848325618,169.18,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-24,LU0848325618,168.59,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-27,LU0848325618,166.08,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-28,LU0848325618,167.35,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-29,LU0848325618,167.16,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-30,LU0848325618,166.03,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-01-31,LU0848325618,163.12,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-03,LU0848325618,163.89,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-04,LU0848325618,165.61,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-05,LU0848325618,166.88,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-06,LU0848325618,167.34,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-07,LU0848325618,166.5,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-10,LU0848325618,167.14,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-11,LU0848325618,167.76,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-12,LU0848325618,169.26,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-13,LU0848325618,168.33,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-14,LU0848325618,168.44,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-18,LU0848325618,167.75,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-19,LU0848325618,168.83,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-20,LU0848325618,167.98,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-21,LU0848325618,166.41,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-24,LU0848325618,161.08,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-25,LU0848325618,157.84,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-26,LU0848325618,157.46,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-27,LU0848325618,152.98,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-02-28,LU0848325618,151.5,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-02,LU0848325618,155.91,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-03,LU0848325618,154.03,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-04,LU0848325618,158.82,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-05,LU0848325618,155.75,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-06,LU0848325618,152.99,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-09,LU0848325618,142.96,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-10,LU0848325618,146.9,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-11,LU0848325618,141.84,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-12,LU0848325618,130.53,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-13,LU0848325618,137.41,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-16,LU0848325618,124.48,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-17,LU0848325618,128.26,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-18,LU0848325618,120.49,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-19,LU0848325618,121.25,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-20,LU0848325618,119.48,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-23,LU0848325618,114.18,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-24,LU0848325618,123.4,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-25,LU0848325618,126.9,"VONTOBEL SMART DATA E ""I"" (USD)"
LU0848325618,2020-03-26,LU0848325618,132.97,"8VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-03-27,LU0848325618,130.09,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-03-30,LU0848325618,132.85,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-03-31,LU0848325618,132.52,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-01,LU0848325618,128.16,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-02,LU0848325618,130.69,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-03,LU0848325618,129.7,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-06,LU0848325618,136.82,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-07,LU0848325618,137.99,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-08,LU0848325618,139.98,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-09,LU0848325618,141.26,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-14,LU0848325618,143.45,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-15,LU0848325618,140.57,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-16,LU0848325618,141.99,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-17,LU0848325618,145.42,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-20,LU0848325618,143.75,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-21,LU0848325618,139.62,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-22,LU0848325618,142.62,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-23,LU0848325618,143.07,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-24,LU0848325618,143.95,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-27,LU0848325618,145.89,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-28,LU0848325618,145.67,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-29,LU0848325618,148.54,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-04-30,LU0848325618,146.97,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-05-04,LU0848325618,144.19,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-05-05,LU0848325618,146.06,"VONTOBEL SMART DATA E ""I"" (USD)         "
LU0848325618,2020-05-06,LU0848325618,145.6,"VONTOBEL SMART DATA E ""I"" (USD)         "
