,date,isin,nav,name
IE00B3CTFS84,2020-11-05,IE00B3CTFS84,25.7924,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-11-06,IE00B3CTFS84,25.7975,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-11-09,IE00B3CTFS84,26.0079,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-11-10,IE00B3CTFS84,25.303,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-11-11,IE00B3CTFS84,25.0066,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-11-12,IE00B3CTFS84,25.3052,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-11-13,IE00B3CTFS84,25.4367,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-11-16,IE00B3CTFS84,25.3472,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-11-17,IE00B3CTFS84,25.0455,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-11-18,IE00B3CTFS84,25.056,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-11-19,IE00B3CTFS84,25.0863,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-11-20,IE00B3CTFS84,25.1686,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-11-23,IE00B3CTFS84,25.2982,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-11-24,IE00B3CTFS84,25.1176,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-11-25,IE00B3CTFS84,24.7422,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-11-26,IE00B3CTFS84,25.0169,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-11-27,IE00B3CTFS84,25.1954,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-11-30,IE00B3CTFS84,24.6473,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-12-01,IE00B3CTFS84,24.8194,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-12-02,IE00B3CTFS84,24.7974,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-12-03,IE00B3CTFS84,24.5632,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-12-04,IE00B3CTFS84,24.6352,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-12-07,IE00B3CTFS84,24.5855,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-12-08,IE00B3CTFS84,24.5126,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-12-09,IE00B3CTFS84,24.3367,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3CTFS84,2020-12-10,IE00B3CTFS84,24.5012,"GAM STAR CHINA EQ ""I"" (GBP)             "
IE00B3DJ4L33,2020-12-08,IE00B3DJ4L33,18.8415,"WELLINGTON OPPORTUNIS ""T"" (GBP)         "
IE00B3DJ4L33,2020-12-09,IE00B3DJ4L33,18.788,"WELLINGTON OPPORTUNIS ""T"" (GBP)         "
IE00B3DJ4L33,2020-12-10,IE00B3DJ4L33,19.0102,"WELLINGTON OPPORTUNIS ""T"" (GBP)         "
IE00B3F81G20,2020-01-03,IE00B3F81G20,67.1564,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-01-06,IE00B3F81G20,66.1086,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-01-07,IE00B3F81G20,66.3461,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-01-08,IE00B3F81G20,65.7421,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-01-09,IE00B3F81G20,66.8869,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-01-10,IE00B3F81G20,67.176662,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-01-13,IE00B3F81G20,67.742262,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-01-14,IE00B3F81G20,68.025767,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-01-15,IE00B3F81G20,67.998055,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-01-16,IE00B3F81G20,67.455989,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-01-17,IE00B3F81G20,67.661748,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-01-20,IE00B3F81G20,67.647469,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-01-21,IE00B3F81G20,67.009724,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-01-22,IE00B3F81G20,67.304595,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-01-23,IE00B3F81G20,67.126154,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-01-28,IE00B3F81G20,66.077033,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-01-29,IE00B3F81G20,65.874306,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-01-30,IE00B3F81G20,64.000793,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-01-31,IE00B3F81G20,63.559038,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-03,IE00B3F81G20,63.170171,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-04,IE00B3F81G20,64.237668,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-05,IE00B3F81G20,64.513968,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-06,IE00B3F81G20,65.02094,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-07,IE00B3F81G20,64.330612,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-10,IE00B3F81G20,63.873174,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-11,IE00B3F81G20,64.636024,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-12,IE00B3F81G20,65.117283,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-13,IE00B3F81G20,64.976657,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-14,IE00B3F81G20,65.032004,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-17,IE00B3F81G20,65.02578,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-18,IE00B3F81G20,64.480945,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-19,IE00B3F81G20,64.834433,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-20,IE00B3F81G20,64.491061,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-21,IE00B3F81G20,63.978509,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-24,IE00B3F81G20,62.34432,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-25,IE00B3F81G20,62.487063,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-26,IE00B3F81G20,61.55045,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-27,IE00B3F81G20,60.370047,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-02-28,IE00B3F81G20,59.038832,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-02,IE00B3F81G20,59.564434,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-03,IE00B3F81G20,60.274012,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-04,IE00B3F81G20,60.480033,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-05,IE00B3F81G20,60.281073,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-06,IE00B3F81G20,59.005069,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-09,IE00B3F81G20,55.049959,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-10,IE00B3F81G20,55.990893,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-11,IE00B3F81G20,54.8459,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-12,IE00B3F81G20,50.2437,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-13,IE00B3F81G20,49.7754,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-16,IE00B3F81G20,46.187,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-17,IE00B3F81G20,45.5608,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-18,IE00B3F81G20,43.085,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-19,IE00B3F81G20,40.6468,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-20,IE00B3F81G20,42.7834,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-23,IE00B3F81G20,39.8187,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-24,IE00B3F81G20,41.6327,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-25,IE00B3F81G20,43.7344,ISHARES MSCI EM SMALL CAP UCITS ETF USD
IE00B3F81G20,2020-03-26,IE00B3F81G20,45.0066,8ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-03-27,IE00B3F81G20,44.9099,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-03-30,IE00B3F81G20,44.6246,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-03-31,IE00B3F81G20,45.4511,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-01,IE00B3F81G20,44.5706,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-03,IE00B3F81G20,44.6107,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-06,IE00B3F81G20,45.7163,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-07,IE00B3F81G20,47.1742,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-08,IE00B3F81G20,47.5458,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-09,IE00B3F81G20,48.3402,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-14,IE00B3F81G20,49.1145,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-15,IE00B3F81G20,48.9416,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-16,IE00B3F81G20,48.8487,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-17,IE00B3F81G20,49.6154,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-20,IE00B3F81G20,49.8725,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-21,IE00B3F81G20,48.6535,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-22,IE00B3F81G20,49.1056,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-23,IE00B3F81G20,49.5871,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-24,IE00B3F81G20,48.8631,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-27,IE00B3F81G20,49.9338,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-28,IE00B3F81G20,50.4455,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-29,IE00B3F81G20,51.3911,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-04-30,IE00B3F81G20,51.7567,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-05-01,IE00B3F81G20,50.198,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-05-05,IE00B3F81G20,50.4662,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-05-06,IE00B3F81G20,50.4985,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-05-07,IE00B3F81G20,50.6407,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-05-11,IE00B3F81G20,51.3274,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-05-12,IE00B3F81G20,51.1093,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-05-13,IE00B3F81G20,51.0823,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-05-14,IE00B3F81G20,50.6449,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-05-15,IE00B3F81G20,50.8529,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-05-18,IE00B3F81G20,51.0033,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-05-19,IE00B3F81G20,51.5853,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-05-20,IE00B3F81G20,52.0258,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-05-21,IE00B3F81G20,52.4473,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-05-22,IE00B3F81G20,51.6564,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-05-26,IE00B3F81G20,53.0732,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-05-27,IE00B3F81G20,53.3058,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-05-28,IE00B3F81G20,53.0246,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-05-29,IE00B3F81G20,52.9694,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-01,IE00B3F81G20,54.4163,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-02,IE00B3F81G20,55.3813,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-03,IE00B3F81G20,56.3562,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-04,IE00B3F81G20,56.5073,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-05,IE00B3F81G20,57.7216,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-08,IE00B3F81G20,58.4533,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-09,IE00B3F81G20,58.4027,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-10,IE00B3F81G20,58.5672,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-11,IE00B3F81G20,57.5844,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-12,IE00B3F81G20,57.103,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-15,IE00B3F81G20,55.6498,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-16,IE00B3F81G20,57.1128,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-17,IE00B3F81G20,57.3453,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-18,IE00B3F81G20,57.5095,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-19,IE00B3F81G20,57.7879,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-24,IE00B3F81G20,58.2198,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-26,IE00B3F81G20,57.6966,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-29,IE00B3F81G20,57.5133,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-06-30,IE00B3F81G20,57.734,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-01,IE00B3F81G20,58.2159,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-02,IE00B3F81G20,59.237,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-03,IE00B3F81G20,59.7621,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-06,IE00B3F81G20,61.0845,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-07,IE00B3F81G20,60.8062,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-08,IE00B3F81G20,61.3082,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-09,IE00B3F81G20,61.7089,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-10,IE00B3F81G20,61.1987,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-13,IE00B3F81G20,61.7408,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-14,IE00B3F81G20,61.03,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-16,IE00B3F81G20,60.442,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-17,IE00B3F81G20,60.7449,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-20,IE00B3F81G20,61.2953,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-21,IE00B3F81G20,62.2257,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-22,IE00B3F81G20,62.5052,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-23,IE00B3F81G20,62.6034,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-24,IE00B3F81G20,61.6901,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-27,IE00B3F81G20,61.98,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-28,IE00B3F81G20,61.9921,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-29,IE00B3F81G20,62.4128,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-30,IE00B3F81G20,62.3379,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-07-31,IE00B3F81G20,62.56,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-08-03,IE00B3F81G20,62.4923,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-08-04,IE00B3F81G20,63.1244,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-08-05,IE00B3F81G20,64.0975,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-08-06,IE00B3F81G20,64.368,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-08-07,IE00B3F81G20,64.0348,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-08-11,IE00B3F81G20,64.2719,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-08-12,IE00B3F81G20,63.8368,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-08-13,IE00B3F81G20,64.0714,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-08-14,IE00B3F81G20,63.9563,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-08-17,IE00B3F81G20,63.9148,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-08-18,IE00B3F81G20,63.955,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-08-19,IE00B3F81G20,64.2761,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-08-20,IE00B3F81G20,62.9806,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-08-21,IE00B3F81G20,63.7121,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-08-24,IE00B3F81G20,64.4598,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-08-25,IE00B3F81G20,64.8482,ISHARES MSCI EM SMALL CAP UCITS ETF USD 
IE00B3F81G20,2020-08-27,IE00B3F81G20,64.8246,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-08-28,IE00B3F81G20,65.3838,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-01,IE00B3F81G20,65.7148,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-02,IE00B3F81G20,65.9048,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-03,IE00B3F81G20,65.8647,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-04,IE00B3F81G20,65.4661,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-07,IE00B3F81G20,65.3922,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-08,IE00B3F81G20,64.9673,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-09,IE00B3F81G20,64.7672,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-10,IE00B3F81G20,64.8044,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-11,IE00B3F81G20,64.797,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-14,IE00B3F81G20,65.8459,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-15,IE00B3F81G20,66.3915,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-16,IE00B3F81G20,66.5639,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-17,IE00B3F81G20,66.2849,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-18,IE00B3F81G20,66.6366,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-21,IE00B3F81G20,65.1705,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-22,IE00B3F81G20,64.3107,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-23,IE00B3F81G20,63.8871,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-24,IE00B3F81G20,62.4048,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-25,IE00B3F81G20,62.4136,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-28,IE00B3F81G20,63.3768,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-29,IE00B3F81G20,63.6087,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-09-30,IE00B3F81G20,63.9924,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-10-05,IE00B3F81G20,64.8465,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-10-06,IE00B3F81G20,65.4555,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-10-07,IE00B3F81G20,65.5432,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-10-08,IE00B3F81G20,65.9948,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-10-12,IE00B3F81G20,66.3788,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-10-13,IE00B3F81G20,66.2484,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-10-14,IE00B3F81G20,66.2196,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-10-15,IE00B3F81G20,65.6029,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-10-16,IE00B3F81G20,65.539,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-10-20,IE00B3F81G20,66.1517,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-10-21,IE00B3F81G20,66.3733,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-10-22,IE00B3F81G20,66.2029,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-10-23,IE00B3F81G20,66.2754,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-10-26,IE00B3F81G20,65.488,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-10-27,IE00B3F81G20,65.3864,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-10-28,IE00B3F81G20,64.7792,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-10-29,IE00B3F81G20,64.5057,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-10-30,IE00B3F81G20,63.6221,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-11-02,IE00B3F81G20,63.7385,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-11-03,IE00B3F81G20,64.6995,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-11-04,IE00B3F81G20,65.1958,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-11-05,IE00B3F81G20,66.8129,IS MSCI EM SMALL CAP UCITS ETF USD INC  
IE00B3F81G20,2020-11-06,IE00B3F81G20,67.1733,IS MSCI EM SMALL CAP UCITS ETF USD INC  
